Particle Energy1 Energy2 Energy3
2 0 0.0307045 0.0153348 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0266653 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.180731 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0504693 0 
2 0 0.01143 0 
2 0 0.119126 0 
2 0 0.186861 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.113777 0 
2 0 0.25 0 
2 0 0.12821 0.12179 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0506702 0 
2 0 0 0.0518258 
2 0.0109033 0.239097 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0617061 0.128811 0 
2 0 0.180731 0 
2 0 0.25 0 
2 0.117327 0 0 
2 0 0.047864 0 
2 0 0.0138297 0 
2 0 0.25 0 
2 0 0.165482 0 
2 0 0.25 0 
2 0.000196592 0 0 
2 0.0914116 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.121363 0 
2 0 0.182582 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.182582 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0.215257 0.0347432 0 
2 0 0.25 0 
2 0.0180213 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.165704 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0 0.00254 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.161821 0 
2 0.00161082 0 0 
2 0 0.25 0 
2 0 0 0.0791095 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0.0405068 0.209493 0 
2 0 0.0460981 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0400208 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.178403 0.0713934 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0665408 
2 0 0.25 0 
2 0 0.0643379 0.108138 
2 0 0.0323174 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0 0.0141727 
2 0 0.190517 0 
2 0 0 0.00614653 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0.0793447 0.170655 0 
2 0 0.25 0 
2 0 0.114264 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.00402398 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.0232326 0 
2 0.122033 0 0 
2 0 0 0.11782 
2 0 0.00646321 0 
2 0.0126563 0.237344 0 
2 0 0.25 0 
2 0 0.0576602 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.123634 
2 0 0.17475 0 
2 0.024933 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0.0466252 0 0 
2 0 0.191884 0 
2 0.022678 0.180751 0.0465711 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.0137311 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0.0331271 0.182582 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.16536 0.0843469 0 
2 0 0.25 0 
2 0 0 0.0444364 
2 0 0.182879 0 
2 0 0.191884 0 
2 0 0.182879 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0166123 0 0 
2 0 0.25 0 
2 0 0.182879 0 
2 0 0.190517 0 
2 0 0.00348159 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.101636 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.021501 
2 0 0.17475 0 
2 0.0198487 0 0 
2 0 0.0129773 0 
2 0 0.08829 0.161647 
2 0 0.25 0 
2 0 0.182879 0 
2 0 0.25 0 
2 0 0.0565571 0 
2 0 0.25 0 
2 0 0.165259 0 
2 0 0.25 0 
2 0 0.0479553 0 
2 0 0.180731 0 
2 0 0.25 0 
2 0 0 0.0564905 
2 0 0.0727197 0 
2 0 0.25 0 
2 0 0.119452 0 
2 0.027197 0 0 
2 0 0.182582 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.102002 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.14535 0.10465 
2 0 0.0193247 0.0507464 
2 0.0995777 0.0822466 0 
2 0 0.176961 0 
2 0 0.0453259 0 
2 0 0.25 0 
2 0.21575 0 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.0620418 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0271254 0 0 
2 0 0.25 0 
2 0 0.00972601 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.14506 0.10494 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.23036 0.01964 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0083898 0.182127 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0857213 0 0 
2 0 0.164765 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.145886 0.0414072 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0.0588641 0 0 
2 0 0.25 0 
2 0 0.0360812 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0564742 
2 0 0.25 0 
2 0 0.0116994 0 
2 0 0.182879 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.216865 0.0313219 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.182582 0 
2 0.0386359 0 0 
2 0 0.0427802 0.0107639 
2 0 0.25 0 
2 0 0.190517 0 
2 0.102571 0 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.0495664 0 
2 0 0.190517 0 
2 0 0.0308498 0 
2 0 0.00665602 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0410817 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0.0541359 0.195864 0 
2 0.015918 0 0 
2 0 0.25 0 
2 0.0105024 0 0 
2 0 0.0196435 0 
2 0 0.17475 0 
2 0 0 0.0228859 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.00431309 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0927599 0 0 
2 0.178174 0.010206 0 
2 0 0.190517 0 
2 0 0 0.00402243 
2 0 0.176961 0 
2 0 0.0186604 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0114943 0 
2 0.0842272 0 0 
2 0.0552286 0.114362 0.0804089 
2 0 0.25 0 
2 0 0.17475 0 
2 0.00626488 0 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0.0939005 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.00128785 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.113414 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0686914 0.181309 0 
2 0 0.00880014 0 
2 0 0.25 0 
2 0 0.0224477 0 
2 0.00334073 0.190517 0 
2 0 0.182582 0 
2 0 0.182582 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0235024 0 
2 0 0.152298 0.0977018 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.162344 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0.0366904 0.13806 0 
2 0 0.0703221 0 
2 0.127469 0.122474 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0.0233046 0 0 
2 0 0.190517 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0.0251923 0.190517 0 
2 0 0.0167578 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0489281 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0693134 0 0 
2 0 0.0241905 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0549531 
2 0 0 0.0283243 
2 0 0.25 0 
2 0 0 0.101511 
2 0 0.190517 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0262242 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.182879 0 
2 0 0.112204 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.102748 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0150416 0 0 
2 0 0.190517 0 
2 0 0 0.0125208 
2 0 0.176961 0 
2 0 0.0261154 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.182879 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.191884 0 
2 0 0.00578425 0 
2 0 0.25 0 
2 0.0157876 0 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.182582 0 
2 0 0.25 0 
2 0 0.00636676 0 
2 0 0.25 0 
2 0.156314 0.0080858 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0939527 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.030899 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0.0655248 0.184475 0 
2 0 0.180357 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0989358 0.14811 0 
2 0.122367 0 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.000635598 0 
2 0 0.0403157 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0.135844 0.0544652 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.112589 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0909858 0 0 
2 0 0.182879 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.044929 0 
2 0 0.182879 0 
2 0 0.0282168 0 
2 0 0.164765 0 
2 0.0470474 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.00782295 0 0 
2 0 0.191884 0 
2 0 0.165259 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0547418 0 
2 0 0.190517 0 
2 0.0432158 0.131534 0 
2 0 0.165259 0 
2 0.0839674 0 0 
2 0 0.107837 0 
2 0 0 0.0768044 
2 0 0.25 0 
2 0 0.25 0 
2 0 4.61162e-05 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.00936605 0.240634 0 
2 0 0.25 0 
2 0 0.0428901 0 
2 0 0.0227389 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0288103 
2 0 0.25 0 
2 0.0307564 0.219244 0 
2 0 0.00652634 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.182879 0 
2 0 0.25 0 
2 0 0.0939472 0 
2 0 0.25 0 
2 0 0.0328427 0 
2 0 0.0222976 0 
2 0 0.0395529 0 
2 0 0.17475 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0.0428119 0 0 
2 0 0.00246052 0 
2 0 0.180731 0 
2 0 0.25 0 
2 0.114342 0 0 
2 0 0.0676127 0 
2 0 0 0.0735162 
2 0 0.162466 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.123219 0 
2 0 0.25 0 
2 0 0.182582 0 
2 0 0.190517 0 
2 0 0.190517 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.00082623 0 
2 0 0.136767 0.113233 
2 0 0 0.0126682 
2 0 0.17475 0 
2 0 0.182582 0 
2 0 0.17475 0 
2 0 0.12086 0 
2 0 0.17475 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.0535563 0 
2 0 0.190517 0 
2 0.073039 0.176961 0 
2 0 0 0.0186117 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0.00983088 0.17475 0 
2 0 0.190517 0 
2 0 0.072039 0 
2 0 0.25 0 
2 0 0.182582 0 
2 0 0.25 0 
2 0 0.182582 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0904216 0 
2 0 0.0649929 0.183405 
2 0 0.0172821 0 
2 0 0.165259 0 
2 0 0.198842 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.164765 0 
2 0 0.063759 0 
2 0 0.25 0 
2 0 0.116877 0 
2 0 0.086295 0 
2 0.106734 0.083513 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0958902 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.182879 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.142336 0.105692 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.176961 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.105126 0 
2 0 0 0.0493052 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.00428157 0 
2 0 0.190517 0 
2 0 0.180731 0.0389931 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0116093 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0656672 
2 0 0.0784221 0.159001 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0.182559 0.0629338 0 
2 0.0367674 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.071577 0.177898 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.0436167 0 
2 0 0.154974 0.0950262 
2 0 0.0971972 0 
2 0 0.25 0 
2 0.117399 0.0129385 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0714786 0.10313 0 
2 0 0.25 0 
2 0 0.0745476 0 
2 0 0.0379578 0 
2 0 0.25 0 
2 0 0.176961 0 
2 6.7893e-05 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0124897 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.162466 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.168319 0 
2 0.0251923 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0550654 0.192922 0 
2 0.0169811 0 0 
2 0 0.117439 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.1808 0.00277314 
2 0.0919765 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.119713 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0162847 
2 0 0.120241 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.00927232 
2 0 0.25 0 
2 0 0 0.00974839 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0238232 
2 0 0.25 0 
2 0 0.25 0 
2 0.0523762 0.197624 0 
2 0 0.182582 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0.0340259 0 0 
2 0 0.165259 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.121066 0 
2 0 0.25 0 
2 0.0910712 0 0 
2 0 0.182582 0 
2 0.0476745 0.132435 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0342907 0.0707653 
2 0 0.164765 0 
2 0 0.182879 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.0619278 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.11363 0.13163 
2 0 0.25 0 
2 0.142069 0.0410055 0 
2 0 0.25 0 
2 0.059339 0.190661 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.119535 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0.0251923 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0347432 0.215257 
2 0 0.25 0 
2 0 0.25 0 
2 0.0119165 0.0939503 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.191884 0 
2 0.109378 0 0 
2 0 0.25 0 
2 0 0.161821 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0162619 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0.0749343 0.106378 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0951155 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.0129408 0 
2 0 0.25 0 
2 0 0.0396026 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.182582 0 
2 0.0611951 0.188805 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.17475 0.07525 
2 0 0.0224661 0 
2 0 0.25 0 
2 0 0.103166 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.118796 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0504444 0.0684244 0 
2 0 0.112043 0.134549 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0137674 
2 0 0.182582 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.134979 0.109853 
2 0 0.190517 0 
2 0 0.182879 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.0369104 0.154022 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0254212 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.182879 0 
2 0 0.25 0 
2 0.0800312 0.164926 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0678539 
2 0 0.0139421 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0.0689252 0.181075 0 
2 0 0.25 0 
2 0.0326746 0.182582 0 
2 0 0.25 0 
2 0 0.182582 0 
2 0 0.021918 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.00679351 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0.010673 0.239327 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.111788 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.183496 0 
2 0 0.25 0 
2 0.0848077 0 0 
2 0 0.17475 0 
2 0 0.192613 0 
2 0 0.25 0 
2 0 0.00163108 0 
2 0 0.25 0 
2 0 0.041807 0.149433 
2 0 0.162466 0 
2 0 0.0575679 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.188233 0 
2 0 0.0189185 0 
2 0 0.0981198 0 
2 0 0.25 0 
2 0.0293757 0.220624 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.109176 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0.112963 0 0 
2 0 0.0222349 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.00300407 0 
2 0 0.25 0 
2 0 0.0380296 0 
2 0 0.191884 0 
2 0 0.190517 0 
2 0 0.0596104 0 
2 0 0.25 0 
2 0 0.0716899 0 
2 0 0.190517 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0805248 0.0942252 
2 0.0115905 0 0 
2 0 0.0180213 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.162344 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.161069 0.0889313 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.106913 0.0825086 0 
2 0 0.119226 0 
2 0 0.25 0 
2 0.0754354 0.115082 0 
2 0.208888 0.0395868 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0509343 0 0 
2 0 0.108572 0 
2 0 0.0223025 0 
2 0.146567 0.103388 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.015251 0.160164 
2 0 0 0.11986 
2 0 0.180731 0 
2 0 0.190517 0 
2 0.112416 0 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.0357364 0 
2 0.0986727 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.161798 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.106812 
2 0 0.069689 0.179023 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0389436 0 
2 0 0.0656716 0 
2 0 0.25 0 
2 0 0.136605 0 
2 0 0.0707501 0 
2 0 0 0.0156575 
2 0.0289951 0 0 
2 0 0.117893 0.125027 
2 0 0.0491287 0 
2 0 0.25 0 
2 0 0.0278734 0 
2 0.00996164 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0261917 0 0 
2 0 0.0983114 0 
2 0 0.134092 0.0275705 
2 0 0.25 0 
2 0.000990276 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.08829 0.15707 
2 0 0.25 0 
2 0 0.0527426 0 
2 0 0.0375919 0 
2 0 0.104468 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0.0185361 0 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.182879 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.190517 0 
2 0 0.00822828 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.215257 0.0347432 0 
2 0 0 0.0601406 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.0736597 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.00349556 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.110167 
2 0 0.25 0 
2 0 0.044337 0 
2 0.00928759 0.17723 0 
2 0 0.25 0 
2 0 0.0479853 0 
2 0 0.176961 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.191884 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.00590906 0.244091 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0314283 0 
2 0 0.102551 0 
2 0 0.25 0 
2 0 0.123582 0 
2 0 0.17475 0 
2 0.157357 0.0849092 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0.00818415 0.241816 0 
2 0 0.25 0 
2 0.122773 0.12241 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.0139835 0 
2 0 0.25 0 
2 0.00217387 0.247826 0 
2 0 0.0284006 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0126263 0.169956 0 
2 0 0.00603944 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0 0.00571158 
2 0 0.25 0 
2 0 0.102829 0 
2 0 0.191884 0 
2 0 0.111353 0 
2 0 0.17475 0 
2 0 0.0804257 0 
2 0.0860537 0 0 
2 0 0.17475 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0.00366183 0 0 
2 0 0.25 0 
2 0.0434962 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164765 0.0361334 
