Particle Energy1 Energy2 Energy3
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.100119 0 0 
2 0 0.165259 0 
2 0 0.25 0 
2 0 0.136911 0.0493915 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.124999 0 
2 0 0 0.0155572 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.114514 0 
2 0 0.25 0 
2 0 0 0.0416629 
2 0 0.176961 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0.0973124 0 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0178709 0 0 
2 0 0.162344 0 
2 0 0.25 0 
2 0.0360851 0.213915 0 
2 0 0 0.25 
2 0 0.25 0 
2 0 0 0.0310247 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.0998039 0 
2 0 0.0343542 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.17475 0 
2 0 0.17475 0 
2 0 0.100786 0 
2 0.0126563 0.237344 0 
2 0 0.25 0 
2 0 0 0.0963717 
2 0 0.0454078 0.119852 
2 0 0.00749404 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0271259 0.140374 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.243867 0.00613275 
2 0.12035 0 0 
2 0 0.0387853 0 
2 0 0.25 0 
2 0 0 0.073482 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.161798 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.14155 0.105402 
2 0 0.25 0 
2 0 0 0.215257 
2 0 0.25 0 
2 0 0.25 0 
2 0.117029 0 0 
2 0.0750236 0.101937 0 
2 0.0443032 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.165259 0 
2 0 0.0796305 0.0951195 
2 0 0.0416345 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.139299 0.110701 
2 0 0 0.217415 
2 0 0.176961 0 
2 0 0.17475 0 
2 0.0405068 0.0714165 0.103334 
2 0 0.0959695 0 
2 0 0.25 0 
2 0 0 0.10542 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.165259 0 
2 0 0.0145696 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0.0250124 0 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.215371 0.0295365 
2 0 0.176961 0 
2 0 0.0995856 0 
2 0 0.091209 0 
2 0 0.00717826 0 
2 0 0.17475 0 
2 0 0.17475 0 
2 0.0872523 0.162748 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.176961 0 
2 0.0576111 0.11609 0 
2 0 0.0626309 0.11433 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.161798 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0524421 0 
2 0 0.176961 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.0337562 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.166523 0.0772284 0 
2 0 0.164765 0 
2 0 0.0250278 0 
2 0 0.0300388 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.17475 0 
2 0 0.17475 0 
2 0 0.0132752 0 
2 0 0.164765 0 
2 0 0.17475 0 
2 0 0.17475 0 
2 0 0.17475 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.0372463 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.0163802 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.118941 0 
2 0 0.176961 0 
2 0 0.164765 0 
2 0 0.119008 0 
2 0 0.25 0 
2 0.043255 0 0 
2 0 0.25 0 
2 0 0.090814 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0.0168515 0 0 
2 0.110128 0 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.116069 0 
2 0 0.25 0 
2 0 0.0146295 0 
2 0 0.0409593 0 
2 0.00102031 0 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.176961 0.073039 
2 0 0.108055 0.14068 
2 0 0.25 0 
2 0 0.0784557 0.0862141 
2 0 0.176961 0 
2 0 0.17475 0 
2 0 0.164765 0 
2 0.0729591 0.0893852 0 
2 0 0.123173 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.176961 0 
2 0 0.115629 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0.0107513 0.239249 0 
2 0 0.164765 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.165259 0 
2 0 0.25 0 
2 0 0.108079 0 
2 0 0.25 0 
2 0 0.0157491 0 
2 0 0.25 0 
2 0 0.143461 0.104856 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.162344 0 
2 0 0.000993398 0 
2 0 0.176961 0 
2 0 0.0604082 0.116553 
2 0.0274196 0.22258 0 
2 0 0.17475 0 
2 0.0356462 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.135128 0.109403 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.00178613 0.164765 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.111609 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0641894 0 0 
2 0 0.176961 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.00366919 0 0 
2 0 0.152266 0.0977338 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0140788 
2 0 0 0.0550065 
2 0 0.25 0 
2 0 0 0.0232099 
2 0.0835857 0 0 
2 0 0 0.0464011 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164575 0.0829895 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.179643 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.17475 0 
2 0 0.17475 0 
2 0 0.17475 0 
2 0 0.118389 0 
2 0 0.164765 0 
2 0 0.0272109 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0 0.113903 
2 0 0.0579799 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0.0945548 0 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0 0.117375 
2 0 0.176961 0 
2 0 0.00275363 0 
2 0.0107312 0.136483 0.102785 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0 0.102361 
2 0 0.17475 0 
2 0 0.176961 0 
2 0.111816 0 0 
2 0 0.164305 0 
2 0 0.25 0 
2 0 0.161798 0 
2 0.109647 0 0 
2 0 0.17475 0 
2 0 0 0.0598182 
2 0 0.000191505 0 
2 0 0.165259 0 
2 0 0.164305 0.0104453 
2 0 0.164765 0 
2 0 0.17475 0 
2 0 0 0.0716556 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0599081 0.190092 0 
2 0 0.100773 0 
2 0 0.17475 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.0526445 0 
2 0 0.25 0 
2 0.092049 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.0254625 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.162344 0 
2 0 0.0185505 0.229024 
2 0 0 0.0775335 
2 0 0 0.25 
2 0 0.25 0 
2 0 0.17475 0 
2 0.0589684 0 0 
2 0.0203974 0 0 
2 0 0.165259 0.0847407 
2 0 0.0129178 0.234799 
2 0 0.17475 0 
2 0.0747816 0.175218 0 
2 0 0.25 0 
2 0 0.165259 0 
2 0.215709 0.0342907 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.0353535 0 
2 0 0.0364301 0 
2 0 0.121926 0.125604 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.161798 0 
2 0 0.17475 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0 0.0230422 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0239503 
2 0 0.25 0 
2 0 0.25 0 
2 0.0517063 0.125255 0 
2 0.0368251 0 0 
2 0 0.103096 0.0716544 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.165259 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0131959 
2 0 0.105278 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.176961 0 
2 0 0 0.0165524 
2 0 0.25 0 
2 0.215257 0 0 
2 0.0977102 0 0 
2 0 0.165259 0 
2 0 0.25 0 
2 0 0.175272 0 
2 0 0.25 0 
2 0 0.0974797 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0289479 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.154455 0.0923961 
2 0 0.176961 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.0461812 0 
2 0 0.0558538 0 
2 0 0.0152407 0 
2 0.122247 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.164765 0 
2 0 0.17475 0 
2 0 0.115112 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0 0.018006 
2 0 0.0317025 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0.0127924 0.237208 0 
2 0.0477476 0 0 
2 0 0.25 0 
2 0.109995 0 0 
2 0 0.121214 0 
2 0 0.25 0 
2 0 0 0.0180812 
2 0 0.25 0 
2 0.0452277 0.202288 0 
2 0 0.25 0 
2 0.085468 0 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0.0656789 0 0 
2 0 0.25 0 
2 0 0.109331 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.119266 0 
2 0 0 0.0176879 
2 0 0.162466 0.0483379 
2 0 0.25 0 
2 0 0.102665 0 
2 0 0.0921824 0.157589 
2 0 0.25 0 
2 0 0.25 0 
2 0.010551 0.239449 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.176961 0 
2 0 0 0.040436 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0551885 0 0 
2 0 0.17475 0 
2 0 0.118587 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.0188649 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.0471194 0 
2 0 0.17475 0 
2 0 0 0.0140169 
2 0 0.176961 0 
2 0.017651 0 0 
2 0 0.164305 0.0206541 
2 0.0333856 0.0229115 0 
2 0.068088 0.181912 0 
2 0 0.176961 0 
2 0 0.0816888 0.0226864 
2 0 0.17475 0 
2 0 0.0549517 0 
2 0 0.176961 0 
2 0 0.00416594 0 
2 0 0.25 0 
2 0 0.0173618 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.138442 
2 0 0.25 0 
2 0.0440473 0 0 
2 0.123102 0.116204 0 
2 0 0.0230401 0 
2 0 0 0.0553077 
2 0 0.112973 0 
2 0 0.00948208 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.0079956 0 
2 0.0405068 0.17475 0 
2 0.120054 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.00875244 
2 0 0.25 0 
2 0 0.141599 0 
2 0 0.0257761 0 
2 0 0.00910425 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0 0.0407303 
2 0.0708536 0.103896 0 
2 0.0784033 0.171597 0 
2 0 0 0.106728 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164199 0.010551 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.113039 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.0347432 0.215257 
2 0.0351313 0 0 
2 0 0.17475 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0539337 0.121965 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.0928376 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.113663 0 
2 0 0.111217 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0400328 
2 0 0 0.215257 
2 0 0.0238609 0 
2 0.0387483 0.211252 0 
2 0 0.25 0 
2 0 0 0.002524 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0553904 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0553933 0 0 
2 0 0.165259 0 
2 0 0.177405 0 
2 0 0.17475 0 
2 0 0.0881103 0 
2 0 0.17475 0 
2 0 0 0.0253064 
2 0 0.25 0 
2 0 0.0395308 0 
2 0 0.0315577 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.0519936 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.0274654 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0.0777822 0.0343362 0 
2 0 0.25 0 
2 0 0.167681 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0.0163196 0 0 
2 0 0.17475 0 
2 0 0.17475 0 
2 0 0.209041 0.0409593 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.167387 0 
2 0.0359307 0 0 
2 0 0.0115797 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0 0.0405687 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.00523649 0 
2 0 0.25 0 
2 0.0496918 0.124524 0.0129018 
2 0 0.17475 0 
2 0 0.0183601 0.15629 
2 0 0 0.122684 
2 0 0.25 0 
2 0 0.25 0 
2 0.0212965 0.164765 0 
2 0 0.164765 0 
2 0 0.123261 0 
2 0 0.0261155 0 
2 0 0.164225 0.0846793 
2 0 0.176961 0 
2 0 0.17475 0 
2 0 0 0.0179596 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0 0.0446223 
2 0.0860897 0 0 
2 0 0.0633408 0 
2 0 0.010141 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.0947814 0.153202 
2 0 0.248428 0 
2 0 0.176961 0 
2 0 0.162145 0 
2 0 0.25 0 
2 0 0.138254 0.111746 
2 0 0.25 0 
2 0 0.111511 0.135741 
2 0 0.174215 0.0757851 
2 0 0.25 0 
2 0.0211012 0.118567 0 
2 0 0.0240694 0 
2 0 0.150428 0.0966462 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0586629 0.184267 
2 0 0.17475 0 
2 0.0940226 0 0 
2 0 0.25 0 
2 0.0559976 0.193548 0 
2 0 0.176961 0 
2 0 0.131402 0.118598 
2 0.0115665 0.165395 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0576915 0 
2 0 0.25 0 
2 0.0074688 0 0 
2 0 0.0386896 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.00441896 0.116813 0 
2 0 0.176961 0 
2 0 0.0337037 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0205691 0 
2 0 0.249627 0 
2 0 0.17475 0 
2 0 0.0455266 0 
2 0 0.164765 0 
2 0 0.162145 0 
2 0 0.17475 0 
2 0 0.164765 0 
2 0 0.176961 0 
2 0 0.165259 0 
2 0 0 0.0773061 
2 0 0.25 0 
2 0.0115323 0 0 
2 0.07525 0.17475 0 
2 0 0.164765 0 
2 0 0.176961 0 
2 0 0.162344 0 
2 0 0.127308 0.122692 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0.0904628 0 0 
2 0 0 0.0487073 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.0174907 0 
2 0 0.164765 0 
2 0 0.17475 0.00104408 
2 0 0.0347432 0.0442931 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164305 0.0126563 
2 0 0.25 0 
2 0 0.238583 0.0114167 
2 0.119678 0 0 
2 0 0.165259 0 
2 0 0.165259 0 
2 0 0.0915715 0.155564 
2 0 0.176961 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0554244 0.119326 
2 0 0.17475 0 
2 0 0.17475 0 
2 0 0.0343006 0 
2 0 0.25 0 
2 0.00622299 0 0 
2 0.100289 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.146503 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.00567376 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0649517 0.074734 
2 0 0.176961 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.01203 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.122485 0 
2 0 0.203961 0.0460393 
2 0.0326988 0.176961 0 
2 0.087534 0.162466 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.137325 0.112675 
2 0.0224318 0 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.154442 0.0955579 
2 0 0.0248586 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.0329417 0.139733 
2 0 0 0.0790085 
2 0.09918 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0 0.000730873 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0.0473226 0.202677 0 
2 0 0.121486 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.000747369 0 
2 0 0.17475 0 
2 0 0.13651 0.11349 
2 0.00596631 0.170995 0 
2 0 0.25 0 
2 0.123465 0 0 
2 0.0405068 0.17475 0 
2 0.0264711 0.15049 0 
2 0 0.0068528 0 
2 0 0.134223 0.115777 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0540459 0 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.162466 0 
2 0 0.17475 0 
2 0.0333376 0.214757 0 
2 0 0.17475 0 
2 0.216311 0.0322894 0 
2 0 0.25 0 
2 0 0.117277 0 
2 0 0.25 0 
2 0 0 0.0126719 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.17475 0 
2 0.0509533 0.126008 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0.0233631 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0143854 0.235615 0 
2 0 0 0.0394244 
2 0.0369835 0 0 
2 0 0.25 0 
2 5.63795e-05 0 0 
2 0.094714 0 0 
2 0 0.25 0 
2 0.0960958 0 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.164305 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.109363 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.0445431 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0.032301 0 0 
2 0 0.25 0 
2 0 0.119242 0 
2 0 0.0147743 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.25 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.115362 0 0 
2 0 0.176961 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.147699 0.102301 
2 0 0.25 0 
2 0 0.101862 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0.0559685 0.194031 0 
2 0 0.0596759 0.18605 
2 0 0.105312 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0385852 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.0468175 0 
2 0 0 0.00502063 
2 0.0159304 0.23407 0 
2 0.00220121 0 0 
2 0 0.162466 0 
2 0 0.25 0 
2 0 0.162344 0 
2 0.0175165 0 0 
2 0 0.25 0 
2 0 0.238972 0.0110277 
2 0 0.17475 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176003 0 
2 0.00150386 0.243988 0 
2 0 0.0405347 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.0907678 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.00241882 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.15676 0.0932403 
2 0.0153527 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0.0148426 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.165732 0.0842682 
2 0 0 0.0201209 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0287341 0 0 
2 0 0.25 0 
2 0 0.13348 0.11652 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0106436 0 
2 0 0.25 0 
2 0 0.100823 0 
2 0 0.165259 0 
2 0 0 0.0518944 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.165259 0 
2 0 0.25 0 
2 0 0.154263 0.0957372 
2 0.122452 0 0 
2 0.07525 0.17475 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0 0.0573101 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0 0.0260604 
2 0.0247122 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0616158 0 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.165259 0 
2 0 0.17475 0 
2 0.0629222 0 0 
2 0 0.165259 0 
2 0 0.25 0 
2 0 0.162466 0 
2 0.0149095 0 0 
2 0.114337 0 0 
2 0 0.176961 0 
2 0 0.17475 0 
2 0 0.033209 0 
2 0 0.0337763 0 
2 0 0.176961 0 
2 0 0.17475 0 
2 0.0626914 0.122231 0 
2 0 0.25 0 
2 0.0245103 0.22549 0 
2 0 0.120371 0 
2 0 0.176961 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.0997849 0 
2 0 0 0.215257 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.25 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.0786298 0.0943374 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0497821 0.126535 0 
2 0 0.17475 0 
2 0 0.0370693 0 
2 0 0.17475 0 
2 0 0.0248966 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.165259 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0.000356341 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0500697 0 0 
2 0 0.0625121 0 
2 0 0.162344 0 
2 0 0.17475 0 
2 0 0.0378714 0 
2 0 0.25 0 
2 0 0.165259 0 
2 0 0.17475 0 
2 0.121473 0 0 
2 0 0.25 0 
2 0 0.162466 0 
2 0 0.164765 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.0859906 0.0887594 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.17475 0 
2 0 0.17475 0 
2 0.00763898 0.237548 0 
2 0 0.0156351 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0222792 0 
2 0 0.0953952 0 
2 0 0 0.0229072 
2 0 0.17475 0 
2 0 0.121207 0 
2 0 0.130005 0.119995 
2 0 0.176961 0 
2 0 0.176961 0 
2 0.0819699 0.16803 0 
2 0 0 0.0197407 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.0167514 0 
2 0 0 0.0212635 
2 0 0 0.0452803 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.00238991 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0 0.0127231 
2 0 0.176961 0 
2 0 0.176961 0 
2 0 0.114541 0 
2 0 0.162344 0 
2 0 0.162344 0 
2 0 0.17475 0 
2 0.121103 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.236145 0.0138545 
2 0 0.17475 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.17475 0 
2 0 0 0.0791194 
2 0 0.0687488 0 
2 0 0 0.0699334 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
