Particle Energy1 Energy2 Energy3
2 0 0.0537012 0 
2 0 0.104397 0 
2 0 0.0149457 0.106488 
2 0 0 0.0375051 
2 0.0189294 0 0 
2 0 0 0.0378807 
2 0 0 0.0998458 
2 0 0.00119399 0 
2 0 0.0665232 0 
2 0 0.0379301 0 
2 0 0.0611186 0 
2 0 0.112031 0 
2 0.09345 0 0 
2 0.0704281 0.0280294 0 
2 0 0.0279681 0 
2 0 0 0.0667139 
2 0 0.115762 0 
2 0 0.123315 0 
2 0 0.0982301 0 
2 0 0.0277004 0 
2 0 0.0638011 0 
2 0 0.0226935 0 
2 0 0.0601998 0 
2 0 0.114651 0 
2 0 0.101613 0 
2 0.0302344 0.0161807 0 
2 0 0.00547564 0 
2 0 0 0.0156926 
2 0 0 0.0584433 
2 0.0426915 0 0 
2 0 0 0.0490964 
2 0 0.0582163 0 
2 0 0 0.113971 
2 0 0.0391018 0 
2 0 0 0.108597 
2 0 0.0489793 0 
2 0.0564786 0 0 
2 0.107269 0 0 
2 0.0280314 0 0 
2 0 0.0651329 0.184867 
2 0 0 0.0916702 
2 0 0.119146 0 
2 0 0.030906 0 
2 0 0.113891 0 
2 0 0.0295021 0 
2 0 0 0.0204908 
2 0 0.024239 0 
2 0 0 0.060227 
2 0.0266538 0 0 
2 0 0 0.11232 
2 0 0 0.101458 
2 0 0 0.00167203 
2 0 0.0348829 0.087877 
2 0 0 0.043144 
2 0.0521069 0.0845752 0 
2 0 0.00723742 0 
2 0 0 0.114405 
2 0 0 0.0280053 
2 0 0.0788923 0 
2 0.0354552 0 0 
2 0.0572008 0 0 
2 0 0 0.118413 
2 0.0595669 0 0 
2 0.0074321 0 0 
2 0.118805 0 0 
2 0.0688117 0 0 
2 0 0 0.0684385 
2 0 0.00192274 0 
2 0 0.021897 0 
2 0 0.0268158 0 
2 0.0898079 0 0 
2 0 0 0.0728811 
2 0 0 0.0378874 
2 0 0.0745828 0 
2 0 0.108737 0 
2 0 0.035179 0 
2 0.0625014 0.0248202 0 
2 0.0339595 0 0 
2 0.0646139 0 0 
2 0 0.00318936 0 
2 0.0805847 0.0546239 0 
2 0 0.072756 0 
2 0 0.0380357 0 
2 0 0.103358 0 
2 0 0 0.0388428 
2 0.123016 0 0 
2 0 0 0.0188088 
2 0.0835197 0 0 
2 0 0 0.101677 
2 0 0.0334597 0 
2 0.00153981 0 0 
2 0.119952 0 0 
2 0 0 0.116188 
2 0 0.0214113 0 
2 0 0 0.024305 
2 0 0.0299836 0 
2 0.105036 0 0.110221 
2 0 0.111553 0 
2 0 0.0456965 0 
2 0 0.0298966 0 
2 0 0.112013 0 
2 0.0665386 0 0 
2 0.121908 0 0 
2 0 0.0154178 0 
2 0 0.00323281 0 
2 0.038347 0 0 
2 0 0.128863 0 
2 0.0425329 0 0 
2 0 0.0933921 0 
2 0 0 0.105156 
2 0 0.0973526 0 
2 0 0.0629043 0 
2 0 0.0981771 0 
2 0.215257 0 0 
2 0.0600395 0 0 
2 0 0 0.104545 
2 0 0.0138375 0 
2 0 0 0.000294396 
2 0 0.143585 0 
2 0.25 0 0 
2 0 0 0.0450156 
2 0 0.0665675 0 
2 0.0693515 0 0 
2 0.215257 0 0 
2 0 0.105895 0 
2 0 0.114221 0 
2 0.117832 0 0 
2 0 0 0.119296 
2 0 0.0379332 0 
2 0 0.0611363 0 
2 0 0.0228779 0 
2 0 0.0190421 0 
2 0 0.103031 0 
2 0 0.090248 0 
2 0.119675 0 0 
2 0 0 0.0558091 
2 0 0 0.00771343 
2 0 0.143031 0.106969 
2 0.0173393 0 0 
2 0.127661 0 0 
2 0.0817315 0.0196873 0 
2 0 0 0.00176036 
2 0 0.115873 0 
2 0 0.0200796 0 
2 0 0.0769787 0 
2 0 0.0446799 0 
2 0 0.0464919 0 
2 0.00404572 0 0 
2 0.109297 0 0 
2 0 0.0204406 0 
2 0 0 0.218448 
2 0 0.0271494 0 
2 0 0.0515068 0 
2 0.0314181 0 0.0936639 
2 0.0400226 0 0 
2 0 0.067291 0 
2 0.0604244 0 0 
2 0.0983442 0 0 
2 0 0.10386 0 
2 0 0 0.0435793 
2 0 0.022986 0 
2 0.0250368 0 0 
2 0.00856692 0 0 
2 0 0.073771 0 
2 0.0980853 0 0 
2 0.0105269 0 0 
2 0 0.0155795 0 
2 0 0.000475397 0 
2 0 0.0169213 0 
2 0.0376414 0 0 
2 0 0.112432 0 
2 0 0 0.111639 
2 0 0.0658285 0 
2 0 0.0564086 0 
2 0.0423116 0 0 
2 0 0.0818346 0.0518764 
2 0 0.0317154 0 
2 0 0.11404 0 
2 0 0.017311 0 
2 0.117531 0 0 
2 0 0 0.0112401 
2 0 0.0616635 0 
2 0.013708 0 0 
2 0 0.0576196 0 
2 0 0 0.25 
2 0 0.00795053 0 
2 0 0 0.0561989 
2 0 0 0.0776366 
2 0 0.0478116 0 
2 0.121857 0 0 
2 0 0 0.0376028 
2 0 0 0.0105786 
2 0 0.16643 0 
2 0 0 0.0164732 
2 0.0207899 0.0826414 0 
2 0 0 0.0496327 
2 0 0 0.111043 
2 0 0.0209619 0 
2 0.0434766 0 0 
2 0 0 0.0241052 
2 0 0 0.0758638 
2 0 0 0.00971489 
2 0 0 0.0524935 
2 0.0975257 0 0 
2 0 0 0.0344966 
2 0 0.123236 0 
2 0.0982562 0 0 
2 0 0 0.026215 
2 0 0 0.108094 
2 0 0.0615968 0 
2 0 0.0514848 0 
2 0 0 0.122474 
2 0 0 0.0235588 
2 0 0 0.117365 
2 0 0 0.118194 
2 0 0 0.112123 
2 0 0.0276597 0 
2 0 0.0588105 0 
2 0 0.0986276 0 
2 0.00520152 0 0 
2 0 0 0.0744532 
2 0.210804 0 0 
2 0 0 0.215257 
2 0 0.0601251 0 
2 0 0.0881096 0 
2 0 0.00989845 0 
2 0 0.0216328 0 
2 0.10544 0 0 
2 0.104361 0 0 
2 0 0.0901683 0 
2 0.102653 0 0 
2 0.0392692 0 0 
2 0 0.09883 0 
2 0 0.0296029 0 
2 0 0.0548068 0.115606 
2 0 0 0.11005 
2 0 0.0232456 0 
2 0 0 0.121362 
2 0.0428423 0 0 
2 0 0 0.0758973 
2 0 0.094478 0 
2 0 0 0.0241236 
2 0 0.0726665 0 
2 0 0.0879338 0 
2 0.215709 0 0 
2 0 0.065751 0 
2 0.0113006 0.0361045 0 
2 0.0013036 0 0 
2 0 0 0.0610015 
2 0 0.0928177 0 
2 0.110262 0 0 
2 0 0.041645 0 
2 0 0.00711592 0 
2 0 0.114595 0 
2 0 0.0358537 0 
2 0 0 0.12318 
2 0 0.0927018 0 
2 0 0.0808087 0.0744853 
2 0 0 0.0925895 
2 0.0546977 0 0 
2 0.106025 0 0 
2 0 0.00312298 0 
2 0 0.0436253 0 
2 0.0932068 0 0 
2 0 0 0.0749983 
2 0 0.0509093 0 
2 0 0 0.0194882 
2 0.00274655 0 0 
2 0.121881 0 0 
2 0 0.113625 0 
2 0 0.0540711 0 
2 0 0 0.0248362 
2 0 0.119522 0 
2 0 0.108671 0 
2 0 0 0.215257 
2 0 0.10422 0 
2 0.0769108 0 0 
2 0.0160441 0 0 
2 0 0.0658363 0 
2 0 0.0426095 0 
2 0 0.0289149 0 
2 0.0565179 0 0 
2 0.0722532 0 0 
2 0 0.0226257 0 
2 0.0487298 0 0 
2 0 0.0339764 0 
2 0 0 0.0132861 
2 0 0.0551263 0 
2 0.0912036 0 0 
2 0 0.024117 0 
2 0.00798745 0.109743 0 
2 0 0 0.105859 
2 0.0508135 0 0 
2 0.0379956 0 0 
2 0.0228149 0 0 
2 0 0 0.0123802 
2 0 0 0.00329653 
2 0 0.116329 0 
2 0.126956 0.00687084 0 
2 0.0505754 0 0 
2 0 0 0.0377348 
2 0 0 0.0924012 
2 0 0.092965 0 
2 0.210715 0 0 
2 0.00433964 0 0 
2 0 0.0490636 0 
2 0 0 0.0113515 
2 0 0.0707481 0 
2 0 0 0.0609859 
2 0 0.0185324 0 
2 0.0382922 0 0 
2 0.0683945 0 0 
2 0 0 0.064483 
2 0 0.0310457 0 
2 0 0 0.0467572 
2 0 0.0213411 0 
2 0.0349213 0.0943837 0 
2 0 0.030186 0 
2 0 0.0352526 0 
2 0 0 0.0966693 
2 0 0.112906 0 
2 0.25 0 0 
2 0 0.0161377 0 
2 0 0.0179392 0 
2 0 0.0279637 0.0240628 
2 0 0.0621405 0 
2 0 0.0545231 0.0833221 
2 0 0 0.10719 
2 0 0 0.101917 
2 0 0.0579299 0 
2 0 0 0.0623585 
2 0 0 0.123071 
2 0 0 0.0104114 
2 0.00742648 0 0 
2 0 0 0.00165263 
2 0 0.020557 0 
2 0.101445 0 0 
2 0.0136364 0 0 
2 0.0207787 0 0 
2 0 0.03865 0 
2 0 0 0.0263634 
2 0.0114461 0 0 
2 0.00616484 0 0 
2 0 0 0.0326429 
2 0 0 0.0927221 
2 0 0.094903 0 
2 0 0.00216963 0 
2 0 0.0976379 0 
2 0.0410483 0 0 
2 0 0.0326208 0 
2 0 0.105162 0 
2 0 0 0.0533867 
2 0 0.0364466 0 
2 0 0.111246 0 
2 0 0.0249869 0 
2 0 0 0.00161372 
2 0.068326 0 0 
2 0 0 0.146504 
2 0 0.071175 0 
2 0 0.0214028 0 
2 0 0 0.0321586 
2 0 0.121957 0 
2 0 0.0233599 0 
2 0 0.112482 0 
2 0 0.0550037 0 
2 0.0257342 0 0.0989933 
2 0.00523879 0 0 
2 0 0.0257053 0 
2 0 0 0.111943 
2 0 0.0191016 0 
2 0.0821768 0 0 
2 0 0.0331812 0 
2 0.0178631 0 0 
2 0.019141 0 0 
2 0 0.0206141 0 
2 0 0 0.0612409 
2 0.0800211 0.0309851 0 
2 0.0563337 0 0 
2 0 0 0.0769967 
2 0.0551504 0.0736682 0 
2 0 0 0.112001 
2 0 0.0423323 0 
2 0.0185305 0 0 
2 0 0.0937541 0 
2 0 0.0326728 0 
2 0 0 0.0122212 
2 0 0.0175839 0.0715241 
2 0 0.0516621 0 
2 0 0 0.0277603 
2 0 0.0395646 0 
2 0 0.0841336 0 
2 0 0.0863228 0 
2 0.0137999 0 0 
2 0.0357024 0.0217006 0 
2 0 0.00825569 0 
2 0.25 0 0 
2 0 0 0.124893 
2 0.0967167 0 0 
2 0 0 0.0296301 
2 0 0 0.0624821 
2 0 0.139701 0 
2 0 0 0.120115 
2 0 0 0.0242627 
2 0.25 0 0 
2 0 0.0388536 0 
2 0 0.0273377 0 
2 0 0.112209 0 
2 0 0.122143 0 
2 0.115317 0 0 
2 0.0468573 0 0 
2 0 0 0.0140196 
2 0.0718661 0 0 
2 0 0.108124 0 
2 0 0.0261614 0 
2 0 0.103268 0 
2 0.00288533 0 0 
2 0 0.019628 0 
2 0 0 0.0228193 
2 0 0.109611 0 
2 0 0 0.0141369 
2 0 0.0708388 0 
2 0 0 0.000370827 
2 0.0200659 0 0 
2 0 0 0.25 
2 0.00441152 0 0 
2 0.0228422 0.0916037 0 
2 0 0 0.0712474 
2 0 0 0.0207678 
2 0.0888211 0 0 
2 0 0 0.0316508 
2 0.0590804 0 0 
2 0.111853 0 0 
2 0 0 0.051678 
2 0.00377064 0 0 
2 0 0.108698 0 
2 0 0.0215031 0 
2 0.0768736 0 0 
2 0 0 0.121673 
2 0 0 0.215257 
2 0 0 0.0227223 
2 0 0.08232 0 
2 0 0 0.25 
2 0 0.0479438 0 
2 0.0862183 0 0 
2 0 0.0680797 0 
2 0 0.0661949 0 
2 0 0.0264931 0 
2 0.0332895 0 0 
2 0.215709 0 0 
2 0.120225 0 0 
2 0 0 0.0136469 
2 0.0945611 0 0 
2 0 0 0.00548623 
2 0 0.113579 0 
2 0 0 0.0181467 
2 0 0.0492443 0 
2 0 0 0.00299773 
2 0 0 0.0707848 
2 0.0857951 0 0 
2 0.00133925 0.0963391 0 
2 0.0380452 0 0 
2 0.0651518 0.148693 0 
2 0 0 0.0597764 
2 0.0682038 0 0 
2 0 0 0.0714942 
2 0 0.0391979 0 
2 0.0197754 0 0 
2 0 0.0224931 0 
2 0 0.0271403 0 
2 0 0 0.0567786 
2 0 0.123377 0 
2 0 0.0661189 0 
2 0.00806141 0 0 
2 0 0.0390502 0 
2 0.0732354 0 0 
2 0 0 0.0544887 
2 0 0 0.0593348 
2 0.0175858 0.022937 0.14489 
2 0.0745582 0 0 
2 0 0.0296844 0 
2 0 0.0976007 0 
2 0 0 0.076833 
2 0 0.130715 0 
2 0.024494 0 0 
2 0 0.103809 0 
2 0 0 0.0191574 
2 0 0.0290255 0 
2 0 0 0.109524 
2 0 0.0332447 0 
2 0 0.000473165 0 
2 0.0444195 0 0 
2 0 0.0318878 0 
2 0.00383558 0.118904 0 
2 0 0 0.104123 
2 0.0722617 0 0.00947072 
2 0 0.0183043 0 
2 0 0.114105 0 
2 0 0.0402079 0 
2 0 0.0865383 0 
2 0 0.0143997 0 
2 0 0 0.0410556 
2 0 0 0.107705 
2 0 0.00212375 0 
2 0 0 0.00451206 
2 0 0.10803 0 
2 0.118366 0 0 
2 0.0365261 0 0 
2 0 0.0181805 0 
2 0.0481662 0 0 
2 0.00589569 0.0366043 0 
2 0 0 0.109669 
2 0.0466824 0 0 
2 0 0 0.00794272 
2 0.016112 0.0841474 0 
2 0.00331902 0 0 
2 0.114327 0 0 
2 0 0 0.118891 
2 0 0.115848 0 
2 0 0.0530706 0 
2 0 0 0.0603993 
2 0 0 0.114449 
2 0 0 0.0610712 
2 0 0.0783964 0.0160236 
2 0 0 0.0309938 
2 0.00288545 0.084728 0 
2 0.00400863 0 0 
2 0.0679369 0 0 
2 0 0.031357 0 
2 0 0.0228473 0 
2 0.00203933 0 0 
2 0.0633952 0 0 
2 0 0.0652372 0 
2 0 0.0197045 0 
2 0 0 0.0115099 
2 0 0.0696283 0 
2 0 0 0.25 
2 0 0.0743249 0 
2 0.0419974 0 0 
2 0 0 0.121472 
2 0 0.115055 0 
2 0.0178448 0.0534853 0 
2 0.0582541 0 0 
2 0.0398492 0 0 
2 0.0502141 0 0 
2 0 0 0.118459 
2 0.0041407 0 0 
2 0 0.105912 0 
2 0 0 0.0133743 
2 0 0.10782 0 
2 0 0.0387558 0 
2 0 0.0249019 0 
2 0.0574032 0 0 
2 0.10927 0 0 
2 0 0.121108 0 
2 0.000550541 0 0.0938098 
2 0.0302188 0.0155859 0 
2 0.00719492 0 0 
2 0.00673298 0 0 
2 0 0.01017 0 
2 0.0939542 0 0 
2 0.112304 0 0 
2 0 0 0.236836 
2 0 0.0183798 0.016828 
2 0.0174351 0 0 
2 0.0713532 0 0 
2 0 0.0209864 0 
2 0.0199717 0 0 
2 0 0 0.0545933 
2 0 0 0.122483 
2 0 0.106668 0 
2 0 0.0568797 0 
2 0.0706777 0 0 
2 0.0185591 0 0 
2 0 0 0.135761 
2 0 0.115717 0 
2 0 0 0.0528311 
2 0 0.0174593 0 
2 0 0.0131012 0 
2 0.0934368 0 0 
2 0.0372565 0.0903004 0 
2 0 0 0.107157 
2 0 0.108442 0 
2 0 0 0.111053 
2 0.0531832 0 0 
2 0.0188475 0 0 
2 0 0.0645727 0 
2 0 0 0.0653856 
2 0.104415 0 0 
2 0 0.103247 0 
2 0 0 0.0385702 
2 0 0 0.115784 
2 0 0.000836954 0 
2 0 0.024741 0 
2 0 0.00952532 0 
2 0 0 0.122564 
2 0 0.0897547 0 
2 0 0.0290132 0 
2 0.0370413 0 0 
2 0 0.0979847 0 
2 0 0 0.0048367 
2 0.0345 0 0 
2 0 0.0165734 0.0825526 
2 0.0672404 0 0 
2 0 0 0.215257 
2 0.112455 0 0 
2 0 0.108112 0 
2 0 0 0.0518883 
2 0 0 0.114779 
2 0 0.102117 0 
2 0 0.0399483 0 
2 0 0 0.115756 
2 0.25 0 0 
2 0.0226921 0 0 
2 0 0 0.0566597 
2 0 0.0434657 0 
2 0 0.0494539 0 
2 0 0.064817 0 
2 0 0 0.113649 
2 0.215709 0 0 
2 0.215709 0 0 
2 0 0 0.00653065 
2 0 0 0.0777699 
2 0 0.0141979 0 
2 0 0 0.0306295 
2 0.0129529 0 0 
2 0 0.0924063 0 
2 0 0 0.040154 
2 0 0 0.11823 
2 0.102806 0 0 
2 0 0.12076 0 
2 0 0.0178773 0.0914709 
2 0 0.033136 0 
2 0.00502175 0 0 
2 0 0 0.121193 
2 0 0.0859177 0 
2 0 0 0.0112429 
2 0.117964 0 0 
2 0 0.0962779 0 
2 0 0.0864758 0 
2 0.0703283 0.0231612 0 
2 0.0182506 0 0 
2 0 0.121696 0 
2 0 0.00288239 0 
2 0.00609332 0 0 
2 0 0 0.0133813 
2 0 0 0.105027 
2 0.086479 0 0 
2 0 0.0555288 0 
2 0 0.0476059 0.0821113 
2 0.021809 0 0 
2 0 0 0.0157839 
2 0 0.108041 0 
2 0 0 0.0644739 
2 0.108603 0 0 
2 0 0 0.0897327 
2 0 0.056013 0 
2 0.000284926 0 0 
2 0 0 0.103061 
2 0.0665319 0.148725 0 
2 0.0554185 0 0 
2 0 0.10445 0 
2 0.119004 0 0 
2 0 0.000260706 0 
2 0 0 0.0175634 
2 0 0 0.0695131 
2 0 0.00808012 0.0861274 
2 0.0275138 0 0 
2 0.00329665 0 0 
2 0.0801833 0.00310031 0 
2 0.0499369 0 0 
2 0.215257 0 0 
2 0 0.071169 0 
2 0 0 0.0957907 
2 0 0.0394114 0 
2 0 0.026935 0 
2 0 0 0.00792952 
2 0.121711 0 0 
2 0.016036 0 0 
2 0 0.0120521 0 
2 0.210714 0 0 
2 0.0759352 0.00863132 0 
2 0.0409518 0 0 
2 0 0.0894472 0 
2 0.0329096 0 0 
2 0 0.0745946 0 
2 0 0 0.116833 
2 0 0 0.0452528 
2 0 0.0169133 0 
2 0.097209 0 0 
2 0 0 0.11214 
2 0 0.0431541 0 
2 0.00699654 0 0 
2 0.0613387 0 0 
2 0.107599 0 0 
2 0 0.0057175 0 
2 0 0.0714162 0 
2 0 0 0.110184 
2 0 0 0.0230451 
2 0 0 0.121599 
2 0 0.0015326 0 
2 0 0.0471601 0 
2 0 0.113917 0 
2 0 0.00660885 0 
2 0 0 0.0653875 
2 0 0 0.0142134 
2 0.00862748 0.0920684 0 
2 0 0.0635463 0 
2 0 0 0.0128297 
2 0 0.00176323 0 
2 0 0 0.0232273 
2 0 0.0794275 0 
2 0 0.104323 0 
2 0 0 0.113845 
2 0 0 0.0107924 
2 0 0.0408134 0 
2 0 0.00690374 0 
2 0.0920943 0 0 
2 0 0 0.0323506 
2 0 0 0.0182741 
2 0 0.004668 0 
2 0 0.0446945 0 
2 0 0.103501 0 
2 0 0 0.1093 
2 0 0.0421089 0 
2 0 0 0.209568 
2 0 0 0.0554439 
2 0 0.00141873 0 
2 0 0.0303521 0 
2 0 0 0.116456 
2 0 0.0173112 0 
2 0.16612 0.0838801 0 
2 0.0780181 0 0.137239 
2 0 0.0448571 0 
2 0.0768166 0 0 
2 0 0.028214 0 
2 0.210714 0.0392855 0 
2 0 0 0.0461004 
2 0 0 0.0711035 
2 0 0 0.00172006 
2 0 0.061002 0 
2 0.0999776 0 0 
2 0 0.0239349 0 
2 0 0.0430729 0.114545 
2 0 0.0310443 0 
2 0 0.0362573 0 
2 0.0371642 0 0 
2 0 0.00273702 0 
2 0 0.0156769 0 
2 0 0.100893 0 
2 0 0.0587885 0 
2 0 0.0337883 0 
2 0.0357891 0 0 
2 0.10245 0 0 
2 0.0922786 0 0 
2 0.120408 0 0 
2 0 0.0119507 0 
2 0 0.121139 0 
2 0 0 0.0166573 
2 0 0.114543 0 
2 0 0.0688001 0 
2 0 0 0.102587 
2 0 0.0971385 0 
2 0 0.0802742 0 
2 0 0.055133 0 
2 0 0.0198526 0 
2 0 0.00634929 0 
2 0.0304079 0 0 
2 0 0 0.104125 
2 0 0.0100292 0 
2 0.117143 0 0 
2 0 0.0795836 0 
2 0 0.0642223 0 
2 0.090211 0 0 
2 0.0858535 0 0 
2 0 0.0646751 0 
2 0.010974 0 0 
2 0.0437789 0 0 
2 0 0 0.06385 
2 0 0 0.113105 
2 0 0.0392108 0 
2 0 0.0247948 0 
2 0 0 0.122687 
2 0 0.033375 0 
2 0 0 0.0291936 
2 0 0.0155317 0 
2 0.0195924 0 0 
2 0.0189287 0 0.08812 
2 0 0.0448321 0 
2 0 0 0.00830217 
2 0 0.0334842 0 
2 0 0 0.00268939 
2 0 0.0207865 0 
2 0.117209 0 0 
2 0.0309548 0 0 
2 0.032306 0 0 
2 0 0 0.111492 
2 0.00918571 0 0 
2 0 0 0.118759 
2 0.00877274 0 0 
2 0 0.108364 0 
2 0.117669 0 0 
2 0 0.102362 0 
2 0 0.0529654 0 
2 0.0393628 0 0 
2 0 0.0432211 0 
2 0 0 0.0342878 
2 0 0 0.215257 
2 0 0 0.121445 
2 0 0.0799072 0.13535 
2 0 0.119682 0 
2 0 0.0631439 0 
2 0 0.0200397 0 
2 0 0 0.0359792 
2 0 0.0323717 0.0506589 
2 0 0 0.109284 
2 0.0233274 0 0 
2 0 0.0422305 0 
2 0 0.00238793 0 
2 0.0566787 0 0 
2 0 0.0732577 0 
2 0 0 0.00375025 
2 0 0.106459 0 
2 0.0441738 0 0 
2 0 0.104652 0 
2 0.103589 0 0 
2 0.11197 0 0 
2 0.0147402 0.0558733 0.0908431 
2 0 0 0.0633933 
2 0 0 0.113898 
2 0.0259962 0 0 
2 0.138211 0 0 
2 0 0.107159 0 
2 0 0.0874759 0 
2 0 0.0229074 0 
2 0 0.00420686 0 
2 0 0.00430847 0 
2 0 0.0893925 0 
2 0 0.0250269 0 
2 0 0.0773281 0 
2 0.0673047 0 0 
2 0 0 0.0182266 
2 0 0 0.0354336 
2 0 0.00194824 0 
2 0.00419756 0 0.0113035 
2 0 0 0.0237723 
2 0 0 0.0617602 
2 0 0.117604 0 
2 0 0.0586317 0 
2 0.0229348 0 0 
2 0.00106934 0.103956 0 
2 0.00152744 0.09224 0 
2 0 0.0167023 0 
2 0.0686245 0 0 
2 0.0972604 0 0 
2 0 0 0.0717526 
2 0 0 0.00752092 
2 0 0 0.0497798 
2 0 0.0210025 0 
2 0.110055 0 0 
2 0 0.0738625 0 
2 0.215257 0.0347432 0 
2 0 0.121662 0 
2 0 0.114703 0 
2 0 0 0.0854325 
2 0 0.10709 0 
2 0 0.0290179 0 
2 0 0.0565866 0 
2 0 0.0656996 0 
2 0 0.111457 0 
2 0 0.0892021 0 
2 0 0.0291212 0 
2 0.0845861 0 0 
2 0 0.0259477 0 
2 0 0 0.0144015 
2 0 0.0120708 0 
2 0.0293831 0 0 
2 0 0.123023 0 
2 0 0.00545914 0 
2 0.0384497 0.0571791 0 
2 0 0 0.0476338 
2 0.151089 0 0 
2 0.0852806 0 0 
2 0 0 0.120033 
2 0 0 0.00657355 
2 0.12259 0 0 
2 0 0.0148914 0 
2 0.0811876 0.0308721 0 
2 0 0 0.0420156 
2 0 0 0.0434608 
2 0.066061 0 0 
2 0 0.0500828 0 
2 0 0 0.0809315 
2 0 0.0902628 0 
2 0.0485936 0.103505 0 
2 0.0943281 0 0 
2 0.00516459 0 0 
2 0 0.120092 0 
2 0 0.0614769 0 
2 0.0043252 0 0.0993502 
2 0 0 0.0174673 
2 0 0.115485 0 
2 0.0132539 0 0 
2 0 0 0.0544471 
2 0 0.11141 0 
2 0.119249 0 0 
2 0 0 0.0534507 
2 0 0.0905668 0 
2 0 0 0.0924989 
2 0 0.050746 0 
2 0 0.0875939 0 
2 0 0 0.0363321 
2 0.129208 0 0.0860487 
2 0 0.0382056 0 
2 0 0 0.0442125 
2 0 0.0502024 0 
2 0 0.0241314 0 
2 0 0.103027 0 
2 0 0.121421 0 
2 0 0.0684619 0 
2 0.0397749 0 0 
2 0 0.0524731 0 
2 0 0 0.0663413 
2 0.0412932 0 0 
2 0 0 0.121462 
2 0 0.00571643 0 
2 0 0.105029 0 
2 0 0.0374215 0 
2 0 0.0342524 0 
2 0 0.0232549 0 
2 0.0833212 0 0 
2 0 0.105672 0 
2 0 0 0.0152323 
2 0.110736 0 0 
2 0 0 0.0493681 
2 0.00578728 0.120527 0 
2 0 0.00283638 0 
2 0 0 0.0193172 
2 0 0.0275095 0 
2 0 0.122042 0 
2 0 0.0763055 0 
2 0 0.0510896 0 
2 0 0.0405103 0 
2 0 0 0.0500035 
2 0.118114 0 0 
2 0 0.00804783 0 
2 0.0904297 0 0 
2 0 0.00739155 0 
2 0 0 0.0188948 
2 0 0 0.0178731 
2 0 0.0527359 0 
2 0.0450773 0 0 
2 0.0990304 0 0 
2 0 0 0.0753507 
2 0.102405 0 0 
2 0.0620372 0 0.0855338 
2 0.122429 0 0 
2 0 0.0375547 0 
2 0 0 0.0369872 
2 0 0.119286 0 
2 0.0733465 0 0.00350756 
2 0 0 0.00415021 
2 0.120019 0 0 
2 0 0 0.0865121 
2 0 0.0875548 0 
2 0 0 0.0105534 
2 0 0 0.0170345 
2 0 0.045067 0 
2 0 0 0.111697 
2 0 0.07536 0 
2 0 0.0575477 0 
2 0 0 0.0719577 
2 0 0 0.0199597 
2 0 0 0.0472969 
2 0 0 0.0735167 
2 0.0681204 0 0 
2 0 0.103022 0 
2 0 0.0312893 0 
2 0 0 0.0216294 
2 0 0 0.0269334 
2 0.0904076 0 0 
2 0 0.0307145 0 
2 0 0.123609 0 
2 0 0.0246543 0 
2 0 0 0.0493576 
2 0 0.118486 0 
2 0 0 0.093544 
2 0 0.0724424 0 
2 0 0.0499998 0 
2 0 0.113306 0 
2 0 0 0.0157807 
2 0.0667189 0 0 
2 0 0.0630668 0 
2 0 0.0320025 0 
2 0 0 0.102153 
2 0 0.0594834 0 
2 0.0114527 0 0 
2 0 0.027149 0 
2 0.000578168 0 0 
2 0.249463 0.000536874 0 
2 0.000378998 0 0 
2 0.0401104 0 0 
2 0 0 0.0164119 
2 0.0189011 0 0 
2 0 0.0291316 0 
2 0 0.112967 0 
2 0.0096297 0 0 
2 0 0 0.000231752 
2 0 0 0.0345607 
2 0 0 0.0187005 
2 0.0383692 0 0 
2 0 0.00696371 0 
2 0 0.0330859 0 
2 0.106689 0 0 
2 0 0.0594024 0 
2 0 0.022905 0 
2 0 0 0.0668039 
2 0 0.100369 0 
2 0 0.0100051 0 
2 0 0.11016 0 
2 0 0.0920096 0 
2 0 0.0241955 0 
2 0.0280802 0 0 
2 0 0.119447 0 
2 0.0438741 0 0 
2 0 0.058475 0 
2 0 0.056267 0 
2 0.0164992 0 0 
2 0 0.0346707 0 
2 0.0511521 0 0 
2 0 0.104616 0 
2 0.0778385 0 0 
2 0 0 0.106599 
2 0 0 0.0240307 
2 0 0 0.0158394 
2 0 0 0.0272073 
2 0.109951 0 0 
2 0 0.0478484 0 
2 0 0.0986877 0 
2 0 0 0.068648 
2 0 0 0.119772 
2 0 0 0.0449654 
2 0 0.0963228 0 
2 0.0768403 0.0191348 0 
2 0 0.0106353 0 
2 0.0765305 0 0 
2 0 0 0.0166198 
2 0 0.113178 0 
2 0 0.000998197 0 
2 0 0.114226 0 
2 0 0.0141364 0 
2 0 0 0.0346032 
2 0.0991054 0 0 
2 0 0.0524794 0 
2 0.075282 0 0 
2 0 0 0.215709 
2 0 0.0186052 0 
2 0.00404456 0 0 
2 0 0 0.00276401 
2 0 0 0.0228071 
2 0 0 0.0150233 
2 0 0.109791 0 
2 0.0109373 0 0 
2 0.0623175 0.0750564 0 
2 0 0 0.0166588 
2 0 0.123503 0 
2 0 0 0.0990593 
2 0.124662 0.0861419 0 
2 0 0 0.0742048 
2 0 0.00532784 0 
2 0 0 0.122315 
2 0 0.0342019 0 
2 0 0 0.081621 
2 0 0.118724 0 
2 0 0.00884824 0.0955944 
2 0 0.0147031 0 
2 0 0.0237193 0 
2 0.0170216 0 0 
2 0 0.0330658 0 
2 0 0.100646 0 
2 0 0.0494994 0 
